# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
28.0	1.0	5.344809874870798e-06
29.0	1.0	5.859336828576429e-06
30.0	1.0	5.3413585555250765e-06
31.0	1.0	5.597765637356907e-06
32.0	1.0	4.85068872414495e-06
33.0	1.0	4.683208005781435e-06
34.0	1.0	4.972652552002538e-06
35.0	1.0	5.670435796026028e-06
36.0	1.0	5.938510395445325e-06
37.0	1.0	5.013829364339991e-06
38.0	1.0	5.531694069700564e-06
39.0	1.0	5.023346042199179e-06
40.0	1.0	4.545341808500482e-06
41.0	1.0	4.883452036565592e-06
42.0	1.0	4.527888531676196e-06
43.0	1.0	7.732803311525499e-06
44.0	1.0	5.925891626568447e-06
45.0	1.0	4.325141084543331e-06
46.0	1.0	4.715971717591833e-06
47.0	1.0	5.098335035473215e-06
48.0	1.0	4.8437701932309815e-06
49.0	1.0	5.31384174260786e-06
50.0	1.0	4.69028786524905e-06
51.0	1.0	3.5828831038430488e-06
52.0	1.0	4.759281766154761e-06
53.0	1.0	4.784125914159974e-06
54.0	1.0	4.032821671281844e-06
55.0	1.0	4.175240872852233e-06
56.0	1.0	4.318540502480577e-06
57.0	1.0	4.559991562396387e-06
58.0	1.0	4.554850408831288e-06
59.0	1.0	5.66661500725697e-06
60.0	1.0	6.15362903107827e-06
61.0	1.0	4.908844922330382e-06
62.0	1.0	5.35607806543339e-06
63.0	1.0	4.017638488194399e-06
64.0	1.0	3.6008446740854194e-06
65.0	1.0	3.560222799147465e-06
66.0	1.0	5.784814876523357e-06
67.0	1.0	5.011899356116744e-06
68.0	1.0	5.30287823268916e-06
69.0	1.0	3.519578042083366e-06
70.0	1.0	4.300652841117972e-06
71.0	1.0	4.608145220570537e-06
72.0	1.0	5.055074126020783e-06
73.0	1.0	2.7949127506349033e-06
74.0	1.0	3.7904573358135026e-06
75.0	1.0	4.722197057602866e-06
76.0	1.0	3.991105561725901e-06
77.0	1.0	6.873195607017596e-06
78.0	1.0	4.050080926159587e-06
79.0	1.0	5.655946889974459e-06
80.0	1.0	6.170810348841034e-06
81.0	1.0	5.386552711802281e-06
82.0	1.0	6.29503449914362e-06
83.0	1.0	5.79440868618773e-06
84.0	1.0	4.84886508530092e-06
85.0	1.0	5.265453797122974e-06
86.0	1.0	5.456741457813185e-06
87.0	1.0	3.996660917978661e-06
88.0	1.0	4.246177574367508e-06
89.0	1.0	4.360540811872235e-06
90.0	1.0	3.338362852247981e-06
91.0	1.0	4.206431213815269e-06
92.0	1.0	2.9124900702858e-06
93.0	1.0	4.1451853314172425e-06
94.0	1.0	4.166746775838775e-06
95.0	1.0	4.832086659036606e-06
96.0	1.0	6.211851719972393e-06
97.0	1.0	4.576433242793278e-06
98.0	1.0	4.349118341989297e-06
99.0	1.0	6.641242889930836e-06
100.0	1.0	4.820024092994739e-06
101.0	1.0	3.0543080773217384e-06
102.0	1.0	4.565213718651284e-06
103.0	1.0	6.462584885762624e-06
104.0	1.0	5.400554818070284e-06
105.0	1.0	7.334832349881151e-06
106.0	1.0	4.246307815843882e-06
107.0	1.0	3.94224276050349e-06
108.0	1.0	5.865556820925744e-06
109.0	1.0	5.552955005999495e-06
110.0	1.0	5.616594587123577e-06
111.0	1.0	6.439680221875774e-06
112.0	1.0	3.897735550230623e-06
113.0	1.0	4.770220014811284e-06
114.0	1.0	4.554640027125357e-06
115.0	1.0	3.898374803264967e-06
116.0	1.0	4.2014176024299304e-06
117.0	1.0	7.320640238786779e-06
118.0	1.0	5.077430022437047e-06
119.0	1.0	5.417832596037843e-06
120.0	1.0	5.107881081046242e-06
121.0	1.0	5.781888560204807e-06
122.0	1.0	4.52596467182464e-06
123.0	1.0	5.5074592894526496e-06
124.0	1.0	5.63896681551757e-06
125.0	1.0	6.308755856507081e-06
126.0	1.0	4.418913544982323e-06
127.0	1.0	5.076471668502574e-06
128.0	1.0	4.574749299576579e-06
129.0	1.0	4.984398094862181e-06
130.0	1.0	4.668417228308486e-06
131.0	1.0	6.3982793198062765e-06
132.0	1.0	4.36974747270515e-06
133.0	1.0	5.784119295779188e-06
134.0	1.0	5.837652267789229e-06
135.0	1.0	3.835109241663989e-06
136.0	1.0	5.821617326500112e-06
137.0	1.0	4.9586388981668e-06
138.0	1.0	5.3886765918623685e-06
139.0	1.0	3.1745862261880005e-06
140.0	1.0	6.631874758914692e-06
0.0	2.0	5.604169659972281e-06
1.0	2.0	4.671734436702202e-06
2.0	2.0	3.671151759580058e-06
3.0	2.0	3.359373757363771e-06
4.0	2.0	5.130292315565337e-06
5.0	2.0	7.201063499752797e-06
6.0	2.0	4.592459983367569e-06
7.0	2.0	5.086012615913578e-06
8.0	2.0	5.251140369295964e-06
9.0	2.0	4.472730701249216e-06
10.0	2.0	4.347910325796029e-06
11.0	2.0	6.0625135700878245e-06
12.0	2.0	5.855391510452723e-06
13.0	2.0	3.381849423486743e-06
14.0	2.0	5.167427068929187e-06
15.0	2.0	6.4154267389704e-06
16.0	2.0	7.18917444091487e-06
17.0	2.0	4.777417212009197e-06
18.0	2.0	5.9799291080761096e-06
19.0	2.0	5.159622199378416e-06
20.0	2.0	4.438304387718112e-06
21.0	2.0	6.421696549155618e-06
22.0	2.0	3.813589139420151e-06
23.0	2.0	5.20649778306157e-06
24.0	2.0	3.5676993363702346e-06
25.0	2.0	6.156165965372027e-06
26.0	2.0	6.41274876480251e-06
27.0	2.0	4.101685541173322e-06
28.0	2.0	5.008760849709274e-06
29.0	2.0	4.8568535382947936e-06
30.0	2.0	7.121676727857485e-06
31.0	2.0	5.776360720453248e-06
32.0	2.0	6.269828979858119e-06
33.0	2.0	5.608896516254842e-06
34.0	2.0	6.515455914613974e-06
35.0	2.0	4.968629674219765e-06
36.0	2.0	5.180281392056162e-06
37.0	2.0	5.694186023243224e-06
38.0	2.0	7.361337411706643e-06
39.0	2.0	3.1873443966278285e-06
40.0	2.0	4.206824651670063e-06
41.0	2.0	3.4137757540469538e-06
42.0	2.0	3.910418350372609e-06
43.0	2.0	4.4899881125670024e-06
44.0	2.0	5.5455113615496e-06
45.0	2.0	5.132670623454141e-06
46.0	2.0	3.948764309482042e-06
47.0	2.0	4.5618762668293465e-06
48.0	2.0	5.3961509809656774e-06
49.0	2.0	2.382999561063888e-06
50.0	2.0	3.5019096226039928e-06
51.0	2.0	4.605713039539693e-06
52.0	2.0	4.615254500370352e-06
53.0	2.0	3.785970550332282e-06
54.0	2.0	5.779272222645958e-06
55.0	2.0	4.312124052154532e-06
56.0	2.0	5.507464802039958e-06
57.0	2.0	4.259730091673095e-06
58.0	2.0	6.6089771567653505e-06
59.0	2.0	6.445982631169562e-06
60.0	2.0	7.150496550962439e-06
61.0	2.0	4.960264577948459e-06
62.0	2.0	3.619954968749224e-06
63.0	2.0	3.0158699390273373e-06
64.0	2.0	5.438281505064286e-06
65.0	2.0	4.30553933289344e-06
66.0	2.0	6.84222066405384e-06
67.0	2.0	4.52830063406841e-06
68.0	2.0	6.16475379856741e-06
69.0	2.0	4.33838729571133e-06
70.0	2.0	4.576238587332749e-06
71.0	2.0	4.701005161999559e-06
72.0	2.0	5.015016534929787e-06
73.0	2.0	5.186070032495181e-06
74.0	2.0	6.390970624365636e-06
75.0	2.0	5.032990270551109e-06
76.0	2.0	4.991962773793932e-06
77.0	2.0	5.622984304376225e-06
78.0	2.0	4.317909964660961e-06
79.0	2.0	4.853968763056629e-06
80.0	2.0	5.627755614212186e-06
81.0	2.0	3.629772747502573e-06
82.0	2.0	6.01297242440698e-06
83.0	2.0	4.138741526903355e-06
84.0	2.0	5.375604486110844e-06
85.0	2.0	6.628487726665773e-06
86.0	2.0	6.312528616169455e-06
87.0	2.0	4.985956059012103e-06
88.0	2.0	5.676561667214979e-06
89.0	2.0	3.085726271575969e-06
90.0	2.0	5.947583602383408e-06
91.0	2.0	5.61998009595728e-06
92.0	2.0	6.600758787016714e-06
93.0	2.0	7.0807682713822505e-06
94.0	2.0	5.513645112780512e-06
95.0	2.0	4.078098133186155e-06
96.0	2.0	7.962452524937179e-06
97.0	2.0	5.0696462696393216e-06
98.0	2.0	3.6443457501283273e-06
99.0	2.0	1.3516366339485445e-06
100.0	2.0	5.7634610919380445e-06
101.0	2.0	3.2821311357466768e-06
102.0	2.0	2.8902663643420756e-06
103.0	2.0	5.623866602853871e-06
104.0	2.0	4.863325254256861e-06
105.0	2.0	3.569076211855652e-06
106.0	2.0	2.6243298874151585e-06
107.0	2.0	4.2349173487193865e-06
108.0	2.0	5.0218389989648325e-06
109.0	2.0	6.0385463450106546e-06
110.0	2.0	5.775217268813727e-06
111.0	2.0	4.4217146927398366e-06
112.0	2.0	5.429066818117383e-06
113.0	2.0	5.673837654162787e-06
114.0	2.0	5.873014019963979e-06
115.0	2.0	5.4329623717357865e-06
116.0	2.0	6.472253678119806e-06
117.0	2.0	5.394019232808681e-06
118.0	2.0	4.757668874269302e-06
119.0	2.0	5.202325190730675e-06
120.0	2.0	2.982909577982063e-06
121.0	2.0	4.224009638925136e-06
122.0	2.0	5.335021143303665e-06
123.0	2.0	6.143080692475877e-06
124.0	2.0	3.769850344524397e-06
125.0	2.0	5.643551297192112e-06
126.0	2.0	5.305560165047788e-06
127.0	2.0	5.67535693203866e-06
128.0	2.0	3.6693895263555407e-06
129.0	2.0	3.533584338193867e-06
130.0	2.0	3.7920506762674713e-06
131.0	2.0	3.3636114065370692e-06
132.0	2.0	4.223336228080272e-06
133.0	2.0	5.651576289692895e-06
134.0	2.0	3.323361279030257e-06
135.0	2.0	3.6648386145148225e-06
136.0	2.0	3.1719265422182304e-06
137.0	2.0	6.389399800738049e-06
138.0	2.0	4.035699755921047e-06
139.0	2.0	3.186183661142109e-06
140.0	2.0	3.369436884728343e-06
0.0	3.0	3.4987810828995253e-06
1.0	3.0	5.451765161340272e-06
2.0	3.0	4.420404801105011e-06
3.0	3.0	2.83203915074043e-06
4.0	3.0	4.456334569527996e-06
5.0	3.0	5.9822271895023095e-06
6.0	3.0	3.999229795069227e-06
7.0	3.0	4.204485498316119e-06
8.0	3.0	4.79475847477366e-06
9.0	3.0	2.7699140664188793e-06
10.0	3.0	5.993729228150414e-06
11.0	3.0	5.199493866162344e-06
12.0	3.0	6.583169965014042e-06
13.0	3.0	4.471658710848668e-06
14.0	3.0	4.105656919882622e-06
15.0	3.0	6.035935436422692e-06
16.0	3.0	6.745942349805155e-06
17.0	3.0	4.716594052750693e-06
18.0	3.0	3.861321430681568e-06
19.0	3.0	4.327503267942815e-06
20.0	3.0	5.302610639664565e-06
21.0	3.0	5.25495675568939e-06
22.0	3.0	3.84917532635275e-06
23.0	3.0	5.408996141909616e-06
24.0	3.0	5.294653066282602e-06
25.0	3.0	7.016092707027368e-06
26.0	3.0	4.729979889898469e-06
27.0	3.0	5.975807223600035e-06
28.0	3.0	4.542111735088885e-06
29.0	3.0	3.2295125736994374e-06
30.0	3.0	5.501423225019372e-06
31.0	3.0	4.106607116454338e-06
32.0	3.0	5.7094644858936654e-06
33.0	3.0	5.269066309386283e-06
34.0	3.0	3.963141462885247e-06
35.0	3.0	4.308430953807004e-06
36.0	3.0	4.332789302697306e-06
37.0	3.0	4.079688787158055e-06
38.0	3.0	3.572710352667073e-06
39.0	3.0	5.729976441578176e-06
40.0	3.0	4.194747982896146e-06
41.0	3.0	4.56365975005188e-06
42.0	3.0	3.830644994165971e-06
43.0	3.0	6.400257097347762e-06
44.0	3.0	4.994801114905929e-06
45.0	3.0	3.085919108081395e-06
46.0	3.0	5.644193670574609e-06
47.0	3.0	5.823182784009396e-06
48.0	3.0	4.708116960827691e-06
49.0	3.0	5.961614026361878e-06
50.0	3.0	5.382884382064198e-06
51.0	3.0	4.210380437872703e-06
52.0	3.0	4.8333843970179124e-06
53.0	3.0	6.127974403274852e-06
54.0	3.0	5.833578009049391e-06
55.0	3.0	4.322536506798318e-06
56.0	3.0	3.887348940385068e-06
57.0	3.0	6.1280209148309595e-06
58.0	3.0	7.773646655557872e-06
59.0	3.0	5.7820443336390445e-06
60.0	3.0	4.896063864470562e-06
61.0	3.0	5.365108015628325e-06
62.0	3.0	5.857574684490451e-06
63.0	3.0	4.179424338235284e-06
64.0	3.0	4.738397942686485e-06
65.0	3.0	5.052730932862304e-06
66.0	3.0	4.955764689426503e-06
67.0	3.0	8.249979564147304e-06
68.0	3.0	6.8529355458226195e-06
69.0	3.0	5.024506528142616e-06
70.0	3.0	4.717709543362212e-06
71.0	3.0	4.6895907539063335e-06
72.0	3.0	2.864847397048033e-06
73.0	3.0	6.676642177101359e-06
74.0	3.0	5.5520077479748254e-06
75.0	3.0	5.583097755085705e-06
76.0	3.0	3.738858347199363e-06
77.0	3.0	4.707416451825915e-06
78.0	3.0	5.25801828274381e-06
79.0	3.0	4.433102294521128e-06
80.0	3.0	3.536409775769963e-06
81.0	3.0	3.3564115708551043e-06
82.0	3.0	5.600690347402249e-06
83.0	3.0	4.73741311725091e-06
84.0	3.0	4.835563231191687e-06
85.0	3.0	4.5547478144288754e-06
86.0	3.0	3.703752083398761e-06
87.0	3.0	5.107948459888543e-06
88.0	3.0	4.964783371470584e-06
89.0	3.0	4.399991508467131e-06
90.0	3.0	4.6899059224396235e-06
91.0	3.0	4.264519159079428e-06
92.0	3.0	5.265603991004772e-06
93.0	3.0	4.360055934499474e-06
94.0	3.0	5.520555733462564e-06
95.0	3.0	4.9521110669971785e-06
96.0	3.0	5.138237327927792e-06
97.0	3.0	6.998111072515817e-06
98.0	3.0	4.359613521368177e-06
99.0	3.0	5.856389579775348e-06
100.0	3.0	3.96751399532891e-06
101.0	3.0	4.413498145984013e-06
102.0	3.0	4.044347687344861e-06
103.0	3.0	5.8238967369610235e-06
104.0	3.0	5.698770181171175e-06
105.0	3.0	3.6816793286116313e-06
106.0	3.0	4.685444041802065e-06
107.0	3.0	4.98886924448129e-06
108.0	3.0	5.3198548343196626e-06
109.0	3.0	4.600101532863078e-06
110.0	3.0	4.889363407564942e-06
111.0	3.0	3.975569550859021e-06
112.0	3.0	5.33338151475061e-06
113.0	3.0	6.430087679426748e-06
114.0	3.0	4.7563778805788845e-06
115.0	3.0	4.751231347324001e-06
116.0	3.0	4.777224032621851e-06
117.0	3.0	4.507984153570481e-06
118.0	3.0	6.083150285913961e-06
119.0	3.0	6.8592593608065165e-06
120.0	3.0	7.288357366384594e-06
121.0	3.0	5.602734350769964e-06
122.0	3.0	5.601901138439633e-06
123.0	3.0	4.668384309164095e-06
124.0	3.0	5.4844461244424176e-06
125.0	3.0	6.603506358442536e-06
126.0	3.0	3.951514757222046e-06
127.0	3.0	5.4536611367990295e-06
128.0	3.0	5.163681064037195e-06
129.0	3.0	5.524466345616932e-06
130.0	3.0	5.368484703430154e-06
131.0	3.0	5.61129385751273e-06
132.0	3.0	5.065867103856624e-06
133.0	3.0	5.544723552693199e-06
134.0	3.0	3.23096686969064e-06
135.0	3.0	4.954425156078035e-06
136.0	3.0	6.079145204156561e-06
137.0	3.0	6.035166320253593e-06
138.0	3.0	6.078624416976988e-06
139.0	3.0	4.6242076880028304e-06
140.0	3.0	6.543493144466271e-06
0.0	4.0	3.303926679469269e-06
1.0	4.0	5.98718730925327e-06
2.0	4.0	4.852824698082768e-06
3.0	4.0	5.601861094846997e-06
4.0	4.0	7.576935943844561e-06
5.0	4.0	3.1899786064492803e-06
6.0	4.0	4.066045392366501e-06
7.0	4.0	4.994335850835813e-06
8.0	4.0	4.413269512362212e-06
9.0	4.0	5.532850062960698e-06
10.0	4.0	5.513616615221026e-06
11.0	4.0	4.757714523228835e-06
12.0	4.0	4.195400165990763e-06
13.0	4.0	4.900284809219428e-06
14.0	4.0	5.761161646549944e-06
15.0	4.0	4.655034330306124e-06
16.0	4.0	5.0245652633821804e-06
17.0	4.0	5.7131988861615234e-06
18.0	4.0	6.211367149484716e-06
19.0	4.0	6.185722559804867e-06
20.0	4.0	5.673415157541384e-06
21.0	4.0	5.546185965844695e-06
22.0	4.0	4.853086596710359e-06
23.0	4.0	4.001408142545548e-06
24.0	4.0	4.582276378949436e-06
25.0	4.0	5.471543061923183e-06
26.0	4.0	4.0776674835839435e-06
27.0	4.0	5.806661832262974e-06
28.0	4.0	3.5111138065101947e-06
29.0	4.0	3.621541980674861e-06
30.0	4.0	6.539955869585862e-06
31.0	4.0	4.702655024020587e-06
32.0	4.0	5.008428750167283e-06
33.0	4.0	4.977197932886313e-06
34.0	4.0	6.9267193026467605e-06
35.0	4.0	4.89450563869599e-06
36.0	4.0	4.913674368601422e-06
37.0	4.0	5.89768183553403e-06
38.0	4.0	5.6070587028189195e-06
39.0	4.0	5.518500588730101e-06
40.0	4.0	3.7285936391859784e-06
41.0	4.0	3.796785091708121e-06
42.0	4.0	4.183062546802694e-06
43.0	4.0	6.050643869959383e-06
44.0	4.0	6.413199597251344e-06
45.0	4.0	5.492610840723985e-06
46.0	4.0	6.6178120720929815e-06
47.0	4.0	3.3776479219269456e-06
48.0	4.0	4.752100884950748e-06
49.0	4.0	3.5765610203614775e-06
50.0	4.0	4.518235104920447e-06
51.0	4.0	4.4798902044851344e-06
52.0	4.0	5.385191772957617e-06
53.0	4.0	4.082881046344355e-06
54.0	4.0	3.4415111901948025e-06
55.0	4.0	8.170013591401065e-06
56.0	4.0	4.917924703119296e-06
57.0	4.0	4.41942806814319e-06
58.0	4.0	5.4318609469856355e-06
59.0	4.0	4.595645453899603e-06
60.0	4.0	7.814572850164467e-06
61.0	4.0	5.999669268484561e-06
62.0	4.0	4.334138628078295e-06
63.0	4.0	4.282108948572299e-06
64.0	4.0	6.044467914165179e-06
65.0	4.0	4.200997218933335e-06
66.0	4.0	4.251974666459948e-06
67.0	4.0	3.8143519407132106e-06
68.0	4.0	3.392846317434956e-06
69.0	4.0	3.4630490232205184e-06
70.0	4.0	7.516796041635863e-06
71.0	4.0	4.107293034941901e-06
72.0	4.0	5.621270980201785e-06
73.0	4.0	4.359219862623247e-06
74.0	4.0	4.089414313528489e-06
75.0	4.0	6.586022894910862e-06
76.0	4.0	4.035566251066061e-06
77.0	4.0	4.882309779374728e-06
78.0	4.0	6.751960591695256e-06
79.0	4.0	5.3027673144454285e-06
80.0	4.0	7.0901602232027625e-06
81.0	4.0	5.81985166670016e-06
82.0	4.0	7.891089323476453e-06
83.0	4.0	4.257446741547196e-06
84.0	4.0	5.50773688593515e-06
85.0	4.0	3.7173011544421827e-06
86.0	4.0	4.378635129487003e-06
87.0	4.0	6.008953280988738e-06
88.0	4.0	5.565036285521645e-06
89.0	4.0	4.362114824935503e-06
90.0	4.0	6.33879462759767e-06
91.0	4.0	3.2899642632015425e-06
92.0	4.0	5.895299462581835e-06
93.0	4.0	4.694960887205919e-06
94.0	4.0	5.193408558269321e-06
95.0	4.0	2.787638461379837e-06
96.0	4.0	3.7981529142382416e-06
97.0	4.0	3.828844731710636e-06
98.0	4.0	5.8372501012769986e-06
99.0	4.0	4.984632504804466e-06
100.0	4.0	3.567570155332311e-06
101.0	4.0	3.2815808271783518e-06
102.0	4.0	4.2094628435132165e-06
103.0	4.0	5.168714952228672e-06
104.0	4.0	3.560282913213856e-06
105.0	4.0	5.022670225139695e-06
106.0	4.0	4.178536966106371e-06
107.0	4.0	5.518947878561543e-06
108.0	4.0	4.1852758810210365e-06
109.0	4.0	4.290380211830116e-06
110.0	4.0	4.717575041786912e-06
111.0	4.0	3.8267642015274665e-06
112.0	4.0	4.5490194101084955e-06
113.0	4.0	5.046247781920798e-06
114.0	4.0	6.175279950968621e-06
115.0	4.0	6.665641200857688e-06
116.0	4.0	3.831179118992049e-06
117.0	4.0	5.885415194372993e-06
118.0	4.0	5.6379488274187596e-06
119.0	4.0	3.2305317186414986e-06
120.0	4.0	4.891715109619545e-06
121.0	4.0	5.960683106330296e-06
122.0	4.0	5.384087396406598e-06
123.0	4.0	2.483362084180422e-06
124.0	4.0	5.288366728920004e-06
125.0	4.0	4.827356318621788e-06
126.0	4.0	5.0797295154313145e-06
127.0	4.0	3.703878397530107e-06
128.0	4.0	4.729480913485083e-06
129.0	4.0	4.1241818169845804e-06
130.0	4.0	6.613552233991512e-06
131.0	4.0	1.0363917178789706e-06
132.0	4.0	4.308145679927232e-06
133.0	4.0	5.384401505437191e-06
134.0	4.0	4.139122302882773e-06
135.0	4.0	5.022866164628974e-06
136.0	4.0	4.414392217848565e-06
137.0	4.0	4.608875110276816e-06
138.0	4.0	4.180520636598584e-06
139.0	4.0	5.967461736237171e-06
140.0	4.0	5.423738812730437e-06
0.0	5.0	5.8010579321276924e-06
1.0	5.0	4.957916508056586e-06
2.0	5.0	3.891680652577927e-06
3.0	5.0	5.425413298163709e-06
4.0	5.0	5.311233965783607e-06
5.0	5.0	4.8347202472590124e-06
6.0	5.0	4.940360701564434e-06
7.0	5.0	3.964411561575009e-06
8.0	5.0	1.992676933454317e-06
9.0	5.0	4.890611580935675e-06
10.0	5.0	4.682835318972803e-06
11.0	5.0	4.2829279578825336e-06
12.0	5.0	4.853502219779131e-06
13.0	5.0	5.343021924383751e-06
14.0	5.0	5.989212436779444e-06
15.0	5.0	4.851099551110414e-06
16.0	5.0	5.047525567379097e-06
17.0	5.0	4.951946593278439e-06
18.0	5.0	5.35355585940997e-06
19.0	5.0	5.092523029750904e-06
20.0	5.0	5.016269832689035e-06
