# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
6.0	2.0	0.01240015409082083
7.0	2.0	0.03764183595970827
8.0	2.0	0.000418745744017445
9.0	2.0	0.0005358013574758819
10.0	2.0	0.003621234692793006
11.0	2.0	0.0035275648427355705
12.0	2.0	0.014039729764333164
13.0	2.0	3.138066393945683e-14
14.0	2.0	1.1904781730095984e-13
15.0	2.0	6.390522174778419e-13
16.0	2.0	0.0
17.0	2.0	0.00017303722666492082
18.0	2.0	0.0001325341154946947
19.0	2.0	0.00017926227266854556
20.0	2.0	5.95514168254216e-05
21.0	2.0	4.5612117736356725e-05
22.0	2.0	6.169378998097901e-05
23.0	2.0	3.6192428659587605e-05
24.0	2.0	1.2023223698701557e-05
25.0	2.0	9.20892774933213e-06
26.0	2.0	7.053378729166324e-06
27.0	2.0	9.540220616124654e-06
28.0	2.0	3.1692873579030033e-06
29.0	2.0	2.4274469998385187e-06
30.0	2.0	2.643510079186671e-06
31.0	2.0	4.293212492988444e-06
32.0	2.0	4.041861212206075e-06
33.0	2.0	2.372342892537092e-06
34.0	2.0	2.47148569670496e-06
35.0	2.0	2.8239432256483213e-06
36.0	2.0	6.059769515057935e-06
37.0	2.0	4.4062244582476765e-06
38.0	2.0	5.310897560632726e-06
39.0	2.0	6.632102263354566e-06
40.0	2.0	5.7128034183448865e-06
41.0	2.0	3.3944617019695505e-06
42.0	2.0	5.417878682320555e-06
43.0	2.0	5.66612401219282e-06
44.0	2.0	4.924275975734978e-06
45.0	2.0	3.7156916866016424e-06
46.0	2.0	3.6330432567816835e-06
47.0	2.0	3.6240137358231135e-06
48.0	2.0	6.430225933191759e-06
49.0	2.0	6.627206158628101e-06
50.0	2.0	3.863662621060945e-06
51.0	2.0	3.7610142897088926e-06
52.0	2.0	4.3587921093443356e-06
53.0	2.0	4.799738627992066e-06
54.0	2.0	3.50647601861824e-06
55.0	2.0	3.4303832183986058e-06
56.0	2.0	5.127788944528984e-06
57.0	2.0	4.07812604738629e-06
58.0	2.0	5.7563995060093895e-06
59.0	2.0	5.697100543164946e-06
60.0	2.0	3.1165814527706564e-06
61.0	2.0	5.608607045376642e-06
62.0	2.0	6.553651067218513e-06
63.0	2.0	3.457609598842201e-06
64.0	2.0	6.604830547995903e-06
65.0	2.0	4.683966142702794e-06
66.0	2.0	4.483554045133891e-06
67.0	2.0	5.52771389884985e-06
68.0	2.0	5.235903033304465e-06
69.0	2.0	5.572683804472496e-06
70.0	2.0	5.966059993404175e-06
71.0	2.0	3.473655018363914e-06
72.0	2.0	5.974160984067595e-06
73.0	2.0	4.214705225786345e-06
74.0	2.0	6.0983532600090135e-06
75.0	2.0	5.058707588596457e-06
76.0	2.0	5.660415194135074e-06
77.0	2.0	5.1154278354492235e-06
78.0	2.0	5.534563314478892e-06
79.0	2.0	6.0467694411060924e-06
80.0	2.0	3.2680015951992944e-06
81.0	2.0	3.866104703917567e-06
82.0	2.0	2.7333723125863233e-06
83.0	2.0	4.6548142952558986e-06
84.0	2.0	1.6709265498499423e-06
85.0	2.0	2.3149909728143478e-06
86.0	2.0	5.592744815837469e-06
87.0	2.0	4.2506484775605656e-06
88.0	2.0	5.301715614631961e-06
89.0	2.0	8.392056198464699e-06
90.0	2.0	2.3043331749871765e-05
91.0	2.0	2.8090540423706403e-05
92.0	2.0	7.619999063366906e-05
93.0	2.0	5.4983529672591525e-05
94.0	2.0	0.0004611090117958256
95.0	2.0	0.0009083427373046129
96.0	2.0	3.6015616407977085e-16
97.0	2.0	2.1128425209063143e-16
98.0	2.0	2.2081926419759368e-16
99.0	2.0	4.3526567059021426e-17
100.0	2.0	1.468075902428454e-17
101.0	2.0	1.3664850593401237e-17
102.0	2.0	7.170598814914478e-18
103.0	2.0	9.259565934310306e-20
104.0	2.0	0.008732332789546354
105.0	2.0	0.0016846203423502343
106.0	2.0	0.0005966483869990186
107.0	2.0	4.913613553738311e-06
108.0	2.0	5.296644350274299e-06
109.0	2.0	5.604194463520424e-06
110.0	2.0	3.4863973410934377e-06
111.0	2.0	3.601023811926632e-06
112.0	2.0	6.788952416208932e-06
113.0	2.0	4.103240218433415e-06
114.0	2.0	4.2908294815235e-06
115.0	2.0	4.728525635291398e-06
116.0	2.0	4.160302061124792e-06
117.0	2.0	5.537196446318765e-06
118.0	2.0	3.541043564457961e-06
119.0	2.0	5.380851549096233e-06
120.0	2.0	5.537083727935001e-06
121.0	2.0	5.798062368655943e-06
122.0	2.0	4.633974061380898e-06
123.0	2.0	6.0559933014784706e-06
124.0	2.0	5.671274265442692e-06
125.0	2.0	5.575265550307952e-06
126.0	2.0	6.17136873527613e-06
127.0	2.0	4.694605055799447e-06
128.0	2.0	3.49068847968437e-06
129.0	2.0	4.896405238153355e-06
130.0	2.0	5.9925270402036975e-06
0.0	3.0	1.7133154631213075e-07
1.0	3.0	4.786436380468998e-07
2.0	3.0	6.446470640523352e-07
3.0	3.0	1.8010478625157389e-06
4.0	3.0	6.832490515837939e-06
5.0	3.0	2.5920177137699737e-05
6.0	3.0	9.833253714160621e-05
7.0	3.0	0.00025446686444755056
8.0	3.0	0.00047550714022420395
9.0	3.0	0.0006084297568669471
10.0	3.0	0.0041120966062378455
11.0	3.0	0.003934535599194208
12.0	3.0	0.01236878334082874
13.0	3.0	0.008999725474506552
14.0	3.0	0.011675972007146986
15.0	3.0	0.01217010547183482
16.0	3.0	0.006303734642472672
17.0	3.0	0.006342895313537837
18.0	3.0	0.0013555813925094126
19.0	3.0	0.0035012149246348117
20.0	3.0	0.002755837313189294
21.0	3.0	0.001964630565489321
22.0	3.0	0.0026573093185037343
23.0	3.0	0.001558900465769012
24.0	3.0	0.0007235514632344627
25.0	3.0	0.0003966520703181405
26.0	3.0	0.0003038070611276824
27.0	3.0	0.00041092170138397403
28.0	3.0	0.0001365093120680099
29.0	3.0	0.0001045563505635428
30.0	3.0	8.008267185260901e-05
31.0	3.0	0.00010831778447446393
32.0	3.0	3.59834639872711e-05
33.0	3.0	2.7560754780375343e-05
34.0	3.0	2.1109563113006542e-05
35.0	3.0	2.8552257994505612e-05
36.0	3.0	9.48513812653525e-06
37.0	3.0	7.264936084416477e-06
38.0	3.0	5.564420423461995e-06
39.0	3.0	7.526293494093297e-06
40.0	3.0	2.5002552647868144e-06
41.0	3.0	3.381781659343236e-06
42.0	3.0	1.123437108155396e-06
43.0	3.0	1.5195324498632694e-06
44.0	3.0	5.04792832058296e-07
45.0	3.0	0.0002559692994075672
46.0	3.0	2.961348065627414e-07
47.0	3.0	4.0054440505794796e-07
48.0	3.0	0.0008737531953786812
49.0	3.0	0.0001816033419965318
50.0	3.0	7.806028750639527e-08
51.0	3.0	1.0558235886153786e-07
52.0	3.0	0.0019062058665127433
53.0	3.0	0.0017870196303987737
54.0	3.0	0.0016108970272036306
55.0	3.0	0.0016085728088999986
56.0	3.0	0.0007264736101745672
57.0	3.0	0.0004486366519598907
58.0	3.0	0.00034668121774737704
59.0	3.0	0.0004287141070159327
60.0	3.0	0.0001959459287741003
61.0	3.0	0.00019448586252708002
62.0	3.0	7.750132299143965e-05
63.0	3.0	9.462696979447685e-05
64.0	3.0	4.7985661070273265e-05
65.0	3.0	2.934763353375913e-05
66.0	3.0	2.461125548198719e-05
67.0	3.0	2.972500204698502e-05
68.0	3.0	1.4769598033850636e-05
69.0	3.0	1.1881436270256583e-05
70.0	3.0	9.633270513518033e-06
71.0	3.0	1.0520891987284632e-05
72.0	3.0	6.231055881727041e-06
73.0	3.0	6.012427189705493e-06
74.0	3.0	4.5132559867241664e-06
75.0	3.0	5.2031556804251425e-06
76.0	3.0	4.231943263700276e-06
77.0	3.0	3.625459484008313e-06
78.0	3.0	5.1938090852165685e-06
79.0	3.0	3.938272258915857e-06
80.0	3.0	6.564359059243801e-07
81.0	3.0	2.3115753317695023e-06
82.0	3.0	3.854039269593125e-06
83.0	3.0	1.4261247374093709e-05
84.0	3.0	1.4251543937577715e-05
85.0	3.0	4.226733000371855e-05
86.0	3.0	5.407792686032472e-05
87.0	3.0	0.00016033706690833454
88.0	3.0	0.00020528074452021294
89.0	3.0	0.000615465076402087
90.0	3.0	0.0008146103141652251
91.0	3.0	0.0036399656848422578
92.0	3.0	0.0015486220355286184
93.0	3.0	1.302257533421038e-09
94.0	3.0	1.7614004075060117e-09
95.0	3.0	5.851420285059784e-10
96.0	3.0	7.914482205003548e-10
97.0	3.0	4.643001064944734e-10
98.0	3.0	4.852534292948365e-10
99.0	3.0	9.56502414206127e-11
100.0	3.0	3.2261173802348204e-11
101.0	3.0	3.002870078090683e-11
102.0	3.0	1.5757491438433437e-11
103.0	3.0	4.11995129068991e-13
104.0	3.0	0.014941474544135372
105.0	3.0	0.004589661393058793
106.0	3.0	0.0016255378130005265
107.0	3.0	4.807072126606267e-06
108.0	3.0	5.519269615777057e-06
109.0	3.0	4.589881867712165e-06
110.0	3.0	4.995139837140976e-06
111.0	3.0	5.297197947520196e-06
112.0	3.0	4.22960130456002e-06
113.0	3.0	4.591480885993937e-06
114.0	3.0	3.5735145736759873e-06
115.0	3.0	6.061051170771642e-06
116.0	3.0	5.801764138575478e-06
117.0	3.0	5.159202187884234e-06
118.0	3.0	4.238615501231918e-06
119.0	3.0	3.685023095724617e-06
120.0	3.0	6.126912289150589e-06
121.0	3.0	3.633958284657054e-06
122.0	3.0	5.788830292800455e-06
123.0	3.0	4.994029557604698e-06
124.0	3.0	4.457398188156471e-06
125.0	3.0	5.614963431498829e-06
126.0	3.0	5.701631409819917e-06
127.0	3.0	5.424805804259904e-06
128.0	3.0	4.275621568910972e-06
129.0	3.0	5.3672335378490515e-06
130.0	3.0	5.133362179669127e-06
0.0	4.0	3.6653001155052237e-07
1.0	4.0	1.0239635487927233e-06
2.0	4.0	2.5656173219978396e-06
3.0	4.0	7.167952592183721e-06
4.0	4.0	2.719248562093292e-05
5.0	4.0	0.00010315916904313391
6.0	4.0	0.0003913516010149999
7.0	4.0	0.0010127473337070985
8.0	4.0	0.0018924608886356914
9.0	4.0	0.0024214768211680638
10.0	4.0	0.014076372831605802
11.0	4.0	0.010632317360905514
12.0	4.0	0.022410424371715094
13.0	4.0	0.007316749403571491
14.0	4.0	0.002840940895020744
15.0	4.0	5.961719958133271e-10
16.0	4.0	0.0
17.0	4.0	0.0011712740404867855
18.0	4.0	0.0016647430114255465
19.0	4.0	0.0036072704351632445
20.0	4.0	0.002553926488153831
21.0	4.0	0.002723755703203074
22.0	4.0	0.0036840826660184457
23.0	4.0	0.0021612531683821838
24.0	4.0	0.0007179742082907398
25.0	4.0	0.0005499167923447516
26.0	4.0	0.0004211968549994488
27.0	4.0	0.0005697001499290756
28.0	4.0	0.00018925594654634913
29.0	4.0	0.000144956492663861
30.0	4.0	0.00011102628556120258
31.0	4.0	0.00015017132910540902
32.0	4.0	4.988732588099645e-05
33.0	4.0	3.821011661748818e-05
34.0	4.0	2.926621112954958e-05
35.0	4.0	3.958473257922188e-05
36.0	4.0	1.3150156330477673e-05
37.0	4.0	1.0072077387438349e-05
38.0	4.0	7.714489497240116e-06
39.0	4.0	1.0434422220958903e-05
40.0	4.0	3.466343574487982e-06
41.0	4.0	4.688488127705333e-06
42.0	4.0	1.557528567599221e-06
43.0	4.0	2.1066735136976655e-06
44.0	4.0	6.998426978623164e-07
45.0	4.0	5.360293546903289e-07
46.0	4.0	4.105600729526019e-07
47.0	4.0	5.553131091549228e-07
48.0	4.0	1.8447653228770135e-07
49.0	4.0	1.412958038423945e-07
50.0	4.0	1.0822246025489286e-07
51.0	4.0	1.463789463313788e-07
52.0	4.0	0.001548977694464051
53.0	4.0	0.002128416365235341
54.0	4.0	0.0016316887867994844
55.0	4.0	0.002205590322883793
56.0	4.0	0.0007362777205967989
57.0	4.0	0.0005661233417640884
58.0	4.0	0.0004341773940843634
59.0	4.0	0.0005858183674791288
60.0	4.0	0.00019651013006026575
61.0	4.0	0.00026389959944509984
62.0	4.0	9.032577040253025e-05
63.0	4.0	0.0001222706760282995
64.0	4.0	4.483025298167838e-05
65.0	4.0	3.403780474796135e-05
66.0	4.0	2.699964676523075e-05
67.0	4.0	3.410891426340847e-05
68.0	4.0	1.7058351033665706e-05
69.0	4.0	1.2176558840056148e-05
70.0	4.0	1.1458526020911847e-05
71.0	4.0	1.4722082565687993e-05
72.0	4.0	8.349030405851935e-06
73.0	4.0	6.998150922836472e-06
74.0	4.0	5.893017656748722e-06
75.0	4.0	8.644948180371198e-06
76.0	4.0	5.482947766368335e-06
77.0	4.0	5.9314193264895525e-06
78.0	4.0	4.676056547501202e-06
79.0	4.0	4.1179922355865755e-06
80.0	4.0	2.763373936968719e-06
81.0	4.0	4.466470396194641e-06
82.0	4.0	3.84289628414904e-06
83.0	4.0	3.5386501487282697e-06
84.0	4.0	5.095959155431657e-06
85.0	4.0	8.193457430931943e-06
86.0	4.0	9.820768255699692e-06
87.0	4.0	2.518758239099266e-05
88.0	4.0	2.7930636864413875e-05
89.0	4.0	8.540891651340977e-05
90.0	4.0	0.00010850174109717149
91.0	4.0	0.0004946122265915303
92.0	4.0	0.0005320732061755365
93.0	4.0	0.0015793129870937002
94.0	4.0	2.7295898322491783e-09
95.0	4.0	9.067772010414537e-10
96.0	4.0	1.2264837717894631e-09
97.0	4.0	7.195120680106901e-10
98.0	4.0	7.519828092595167e-10
99.0	4.0	1.4822633475119824e-10
100.0	4.0	4.999418168183478e-11
101.0	4.0	4.6534584628189724e-11
102.0	4.0	2.4418915897153648e-11
103.0	4.0	0.00041965191016245007
104.0	4.0	0.008911572566213324
105.0	4.0	0.0013792504815428846
106.0	4.0	0.000488494383210466
107.0	4.0	5.140052637135888e-06
108.0	4.0	4.819087318979515e-06
109.0	4.0	7.247672838702701e-06
110.0	4.0	6.774515802218248e-06
111.0	4.0	6.075912970260525e-06
112.0	4.0	5.4507544088135355e-06
113.0	4.0	3.304645796662357e-06
114.0	4.0	4.702862904540723e-06
115.0	4.0	4.031257293120187e-06
116.0	4.0	4.211683596753619e-06
117.0	4.0	6.028090351981428e-06
118.0	4.0	4.739962167493684e-06
119.0	4.0	3.2309087863721212e-06
120.0	4.0	6.472120520616621e-06
121.0	4.0	4.018471107350414e-06
122.0	4.0	3.988540501585955e-06
123.0	4.0	3.993121111327451e-06
124.0	4.0	3.2450198943583464e-06
125.0	4.0	4.440576914242181e-06
126.0	4.0	6.769771506633564e-06
127.0	4.0	3.160127620057376e-06
128.0	4.0	5.263607214186426e-06
129.0	4.0	5.790716134977035e-06
130.0	4.0	3.747134930214338e-06
0.0	5.0	3.356402421980658e-08
1.0	5.0	9.376677562224877e-08
2.0	5.0	4.368983377065883e-08
3.0	5.0	1.2206288698760697e-07
4.0	5.0	4.630601634948697e-07
5.0	5.0	1.7566949321593363e-06
6.0	5.0	6.664316711469774e-06
7.0	5.0	1.724604923811718e-05
8.0	5.0	3.222666955552939e-05
9.0	5.0	4.1235268755495635e-05
10.0	5.0	0.00027869019684364246
11.0	5.0	0.00026665630835724815
12.0	5.0	0.0007906017439713291
13.0	5.0	0.0040108859295139975
14.0	5.0	0.013045005763366405
15.0	5.0	0.012192744047539528
16.0	5.0	0.0
17.0	5.0	0.0028588668308751385
18.0	5.0	0.0027594662325671937
19.0	5.0	0.005281312886462708
20.0	5.0	0.003547231577195027
21.0	5.0	0.0025764783272972792
22.0	5.0	0.004643930615067293
23.0	5.0	0.002106505756350199
24.0	5.0	0.0006791523134927767
25.0	5.0	0.0005201820029699833
26.0	5.0	0.0003984221371820087
27.0	5.0	0.0005388956460464317
28.0	5.0	0.000179022606181376
29.0	5.0	0.00013711848728219792
30.0	5.0	0.000105022935123132
31.0	5.0	0.0001420513500408691
32.0	5.0	4.718984664742561e-05
33.0	5.0	3.614404083034609e-05
34.0	5.0	2.7683745134968537e-05
35.0	5.0	3.744432933624947e-05
36.0	5.0	1.2439108524381775e-05
37.0	5.0	9.527465722817477e-06
38.0	5.0	7.297355989903084e-06
39.0	5.0	9.870218051697778e-06
40.0	5.0	3.2789134077376557e-06
41.0	5.0	4.434974852780605e-06
42.0	5.0	1.473310764928971e-06
43.0	5.0	1.992762656485774e-06
44.0	5.0	6.620011998282655e-07
45.0	5.0	0.00044610350601406636
46.0	5.0	0.00083300405922606
47.0	5.0	5.252865331935589e-07
48.0	5.0	0.0031341266351469508
49.0	5.0	0.0012220742833855915
50.0	5.0	0.0019267022665155154
51.0	5.0	0.003919025098228932
52.0	5.0	0.007304225530269491
53.0	5.0	0.002891148932991576
54.0	5.0	0.0022972915015144176
55.0	5.0	0.0019723339732930613
56.0	5.0	0.0012996245083260298
57.0	5.0	0.000444528944823413
58.0	5.0	0.00034047731606359457
59.0	5.0	0.0006263344059845575
60.0	5.0	0.00015298631973226213
61.0	5.0	0.0002069254037727486
62.0	5.0	0.0001486183875801909
63.0	5.0	0.00015520266808013297
64.0	5.0	9.03232269100233e-05
65.0	5.0	5.0968571729721485e-05
66.0	5.0	3.278902302280968e-05
67.0	5.0	4.0300066970876195e-05
68.0	5.0	2.345165459689638e-05
69.0	5.0	1.0139285071491897e-05
70.0	5.0	7.848685704198932e-06
71.0	5.0	6.460402958996987e-06
72.0	5.0	2.1461635164180655e-06
73.0	5.0	1.6438074559889811e-06
74.0	5.0	1.2590387133570884e-06
75.0	5.0	1.7029437310659463e-06
76.0	5.0	5.657225608562029e-07
77.0	5.0	4.333029410120009e-07
78.0	5.0	3.3187900161784484e-07
79.0	5.0	4.488910938811137e-07
80.0	5.0	2.633402631970792e-07
81.0	5.0	8.748235502716131e-08
82.0	5.0	6.700521482218134e-08
83.0	5.0	9.062954881341416e-08
84.0	5.0	1.624479767767395e-05
85.0	5.0	0.00012701596086168025
86.0	5.0	0.00016799605081132784
87.0	5.0	0.0005632480936324086
88.0	5.0	0.0007694930285986241
89.0	5.0	0.0029013186511612685
90.0	5.0	0.003760561728640462
91.0	5.0	0.001962225322606487
