# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
3.0	13.0	6.57687725942712e-05
4.0	13.0	7.193265549459815e-05
0.0	14.0	6.662845638000505e-05
1.0	14.0	5.7146779067433495e-05
2.0	14.0	4.477774164784049e-05
3.0	14.0	3.718992333106309e-05
4.0	14.0	5.289074474286556e-05
0.0	15.0	2.872870521101327e-05
1.0	15.0	4.6591102286280914e-05
2.0	15.0	4.74733683368952e-05
3.0	15.0	5.616461423394758e-05
4.0	15.0	5.434699531889881e-05
0.0	16.0	5.449544488218193e-05
1.0	16.0	4.289109687311016e-05
2.0	16.0	5.7748492393436303e-05
3.0	16.0	5.193080386890403e-05
4.0	16.0	5.365531280115908e-05
0.0	17.0	5.384260181074322e-05
1.0	17.0	6.254881839836508e-05
2.0	17.0	5.210680848610034e-05
3.0	17.0	5.918141542560612e-05
4.0	17.0	3.164171284913705e-05
0.0	18.0	6.028750105151278e-05
1.0	18.0	5.8928938564634746e-05
2.0	18.0	4.386665065360671e-05
3.0	18.0	4.619686977570352e-05
4.0	18.0	4.16761452576982e-05
0.0	19.0	5.183891090238705e-05
1.0	19.0	5.6443244852957735e-05
2.0	19.0	3.516118145361289e-05
3.0	19.0	5.575115868336085e-05
4.0	19.0	6.213817777231164e-05
0.0	20.0	2.2156974626958982e-05
1.0	20.0	6.391643891205078e-05
2.0	20.0	5.624532468998933e-05
3.0	20.0	6.766560390856778e-05
4.0	20.0	3.961088515303813e-05
0.0	21.0	4.3684202558181264e-05
1.0	21.0	3.252183605097085e-05
2.0	21.0	4.512578432277996e-05
3.0	21.0	4.4464294268904606e-05
4.0	21.0	6.217372267291186e-05
0.0	22.0	4.0715331982011365e-05
1.0	22.0	5.120129366023756e-05
2.0	22.0	4.347906398610662e-05
3.0	22.0	5.443008235785682e-05
4.0	22.0	6.437233796874179e-05
0.0	23.0	5.409274730897563e-05
1.0	23.0	4.990888854570759e-05
2.0	23.0	5.5032875065747854e-05
3.0	23.0	6.702413050448347e-05
4.0	23.0	5.4686527848615204e-05
0.0	24.0	6.003198336041701e-05
1.0	24.0	4.27841726168263e-05
2.0	24.0	5.4597346724160165e-05
3.0	24.0	4.8326743119730455e-05
4.0	24.0	4.208344051066274e-05
0.0	25.0	2.441494650734506e-05
1.0	25.0	4.14361243045473e-05
2.0	25.0	5.418452979720575e-05
3.0	25.0	5.338501154146284e-05
4.0	25.0	4.4030227166631206e-05
0.0	26.0	4.6944798883227505e-05
1.0	26.0	4.746779802411047e-05
2.0	26.0	5.8224955411465806e-05
3.0	26.0	3.787186155817813e-05
4.0	26.0	5.277073217701348e-05
0.0	27.0	3.539380530983049e-05
1.0	27.0	2.9162015807141264e-05
2.0	27.0	4.46830829212847e-05
3.0	27.0	3.740819738429347e-05
4.0	27.0	5.833616922174432e-05
0.0	28.0	7.765598748885637e-05
1.0	28.0	6.056764748234819e-05
2.0	28.0	3.782717694782576e-05
3.0	28.0	5.103714482904502e-05
4.0	28.0	4.554554869999633e-05
0.0	29.0	4.854553386993149e-05
1.0	29.0	5.136704167815038e-05
2.0	29.0	4.433601538765895e-05
3.0	29.0	5.581743001246628e-05
4.0	29.0	4.841722015338359e-05
0.0	30.0	5.579509370074925e-05
1.0	30.0	5.944914606544883e-05
2.0	30.0	3.883293755761625e-05
3.0	30.0	3.6575521617188104e-05
4.0	30.0	4.2445612754846515e-05
0.0	31.0	3.756933524320411e-05
1.0	31.0	5.677571468334698e-05
2.0	31.0	6.59760918868685e-05
3.0	31.0	5.8722693374631024e-05
4.0	31.0	4.216872377647129e-05
0.0	32.0	4.2532139783701546e-05
1.0	32.0	5.581878147115186e-05
2.0	32.0	5.443814216624944e-05
3.0	32.0	4.166183290614361e-05
4.0	32.0	4.9582384131596026e-05
0.0	33.0	5.440698996142258e-05
1.0	33.0	3.8120510708721116e-05
2.0	33.0	4.29671063171754e-05
3.0	33.0	3.8349199466434785e-05
4.0	33.0	5.038200305763727e-05
0.0	34.0	6.56922986022231e-05
1.0	34.0	4.9118428570657756e-05
2.0	34.0	4.488145021521415e-05
3.0	34.0	5.716088315242261e-05
4.0	34.0	4.451002254615855e-05
0.0	35.0	4.28682043284928e-05
1.0	35.0	7.700981096160685e-05
2.0	35.0	5.2257519854615875e-05
3.0	35.0	3.802571296650242e-05
4.0	35.0	5.944508627324859e-05
0.0	36.0	5.390847433382471e-05
1.0	36.0	3.204423325008431e-05
2.0	36.0	6.979205589200549e-05
3.0	36.0	3.2535691910269055e-05
4.0	36.0	3.8206872819202404e-05
0.0	37.0	5.408145705321186e-05
1.0	37.0	6.273705888701364e-05
2.0	37.0	3.05332312154864e-05
3.0	37.0	6.431668138999502e-05
4.0	37.0	6.314391380620208e-05
0.0	38.0	4.2255861371229614e-05
1.0	38.0	6.410899141687111e-05
2.0	38.0	7.11679778520087e-05
3.0	38.0	5.681395049536832e-05
4.0	38.0	4.639904605969856e-05
0.0	39.0	6.549310487259905e-05
1.0	39.0	5.407191955743709e-05
2.0	39.0	5.5917179984474116e-05
3.0	39.0	4.576743337702469e-05
4.0	39.0	3.450007520971592e-05
0.0	40.0	2.9088196013143647e-05
1.0	40.0	4.726007542486109e-05
2.0	40.0	5.0827388975124286e-05
3.0	40.0	4.2820229135392416e-05
4.0	40.0	3.333194433696027e-05
0.0	41.0	5.795364722012018e-05
1.0	41.0	5.8447310573820335e-05
2.0	41.0	3.184899112314571e-05
3.0	41.0	4.932900427215631e-05
4.0	41.0	5.4570839546918145e-05
0.0	42.0	6.895811615778437e-05
1.0	42.0	4.7594598429439214e-05
2.0	42.0	4.8389497460913087e-05
3.0	42.0	3.171153921874176e-05
4.0	42.0	3.274928764584989e-05
0.0	43.0	6.119455536825133e-05
1.0	43.0	5.210553258844485e-05
2.0	43.0	6.748916857401684e-05
3.0	43.0	5.540596464925001e-05
4.0	43.0	6.026349334374985e-05
0.0	44.0	6.541045375992005e-05
1.0	44.0	5.824482488133642e-05
2.0	44.0	4.8117819744099885e-05
3.0	44.0	3.498291611185828e-05
4.0	44.0	5.6934970344545404e-05
0.0	45.0	3.504074161385888e-05
1.0	45.0	3.520831162638865e-05
2.0	45.0	5.3924377716346855e-05
3.0	45.0	5.131641579972781e-05
4.0	45.0	4.075413320100505e-05
0.0	46.0	6.219900577878338e-05
1.0	46.0	5.480573252275633e-05
2.0	46.0	4.402033199041705e-05
3.0	46.0	5.702567778919194e-05
4.0	46.0	3.157392558906579e-05
0.0	47.0	5.5970906243856394e-05
1.0	47.0	2.910578475384768e-05
2.0	47.0	6.472365732540449e-05
3.0	47.0	4.9006364153747675e-05
4.0	47.0	3.3381054366546514e-05
0.0	48.0	6.554241694816229e-05
1.0	48.0	4.7674565408744826e-05
2.0	48.0	4.709339625987085e-05
3.0	48.0	4.920747209147548e-05
4.0	48.0	5.07176691025141e-05
0.0	49.0	5.4192762101554924e-05
1.0	49.0	4.463630680650967e-05
2.0	49.0	5.117231503013565e-05
3.0	49.0	5.4016603878981555e-05
4.0	49.0	4.118582023344085e-05
0.0	50.0	5.626682338473789e-05
1.0	50.0	3.426158893961992e-05
2.0	50.0	4.6119136474883535e-05
3.0	50.0	4.835174876221023e-05
4.0	50.0	3.632807983186752e-05
0.0	51.0	4.1907563487128035e-05
1.0	51.0	4.130903211492241e-05
2.0	51.0	6.449146508866536e-05
3.0	51.0	6.348319877623587e-05
4.0	51.0	5.815818547176968e-05
0.0	52.0	5.7943096783726105e-05
1.0	52.0	6.816617125130118e-05
2.0	52.0	4.314816999838663e-05
3.0	52.0	3.62250784238172e-05
4.0	52.0	4.139274738379762e-05
0.0	53.0	5.605107757041264e-05
1.0	53.0	6.13121312639924e-05
2.0	53.0	2.7544428307692145e-05
3.0	53.0	5.273567301079811e-05
4.0	53.0	4.3455285868245095e-05
0.0	54.0	4.742760878260885e-05
1.0	54.0	4.341821329837738e-05
2.0	54.0	5.2254655208396366e-05
3.0	54.0	3.8579556527741335e-05
4.0	54.0	5.8414082919826563e-05
0.0	55.0	5.34245145858194e-05
1.0	55.0	5.16060478199402e-05
2.0	55.0	3.4894219516686934e-05
3.0	55.0	5.257829763521642e-05
4.0	55.0	4.754117915814009e-05
0.0	56.0	4.693690195714905e-05
1.0	56.0	6.0134659147959234e-05
2.0	56.0	3.810236393192327e-05
3.0	56.0	3.3561022719487003e-05
4.0	56.0	5.6468267699208465e-05
0.0	57.0	5.515668639915694e-05
1.0	57.0	5.825980932466903e-05
2.0	57.0	4.305536928358012e-05
3.0	57.0	3.105750625415074e-05
4.0	57.0	4.5072503930102655e-05
0.0	58.0	4.7509341201814756e-05
1.0	58.0	4.660025373101974e-05
2.0	58.0	3.7405802048288514e-05
3.0	58.0	4.685185371718673e-05
4.0	58.0	5.786542579994893e-05
0.0	59.0	5.009553548578843e-05
1.0	59.0	5.1566091317299914e-05
2.0	59.0	3.57551042726843e-05
3.0	59.0	3.74634367356006e-05
4.0	59.0	5.3355796241163654e-05
0.0	60.0	4.207977526112799e-05
1.0	60.0	5.524079219133801e-05
2.0	60.0	5.139849107343956e-05
3.0	60.0	3.984490577973981e-05
4.0	60.0	4.085031366936545e-05
0.0	61.0	7.442390282715183e-05
1.0	61.0	5.6432233269603955e-05
2.0	61.0	3.560161030507887e-05
3.0	61.0	4.156355566028555e-05
4.0	61.0	4.64487570303275e-05
0.0	62.0	3.852930321430964e-05
1.0	62.0	5.4054642040377285e-05
2.0	62.0	6.144408853803068e-05
3.0	62.0	4.3279318902780394e-05
4.0	62.0	4.198842329586441e-05
0.0	63.0	7.240248915525993e-05
1.0	63.0	5.8278101796644587e-05
2.0	63.0	6.117488649795003e-05
3.0	63.0	5.0266734608397404e-05
4.0	63.0	4.62876285531818e-05
0.0	64.0	4.052574546233714e-05
1.0	64.0	5.3017111012640606e-05
2.0	64.0	4.00020490609961e-05
3.0	64.0	5.880437813990103e-05
4.0	64.0	3.97010187980886e-05
0.0	65.0	3.108499346041369e-05
1.0	65.0	5.880775231920919e-05
2.0	65.0	4.591228432835404e-05
3.0	65.0	6.261260517271682e-05
4.0	65.0	4.928365935138849e-05
0.0	66.0	0.009520219836040362
1.0	66.0	0.006014988349652337
2.0	66.0	0.004110733697577797
3.0	66.0	0.009520219836040362
4.0	66.0	0.009520219836040362
0.0	67.0	0.014310079208144718
1.0	67.0	0.007830919204641677
2.0	67.0	0.0039102508494226595
3.0	67.0	0.014310079208144718
4.0	67.0	0.014310079208144718
0.0	68.0	0.009520219836040362
1.0	68.0	0.006014988349652337
2.0	68.0	0.004110733697577797
3.0	68.0	0.009520219836040362
4.0	68.0	0.009520219836040362
0.0	69.0	0.014310079208144718
1.0	69.0	0.007830919204641677
2.0	69.0	0.0039102508494226595
3.0	69.0	0.014310079208144718
4.0	69.0	0.014310079208144718
0.0	70.0	0.014310079208144718
1.0	70.0	0.007830919204641677
2.0	70.0	0.0039102508494226595
3.0	70.0	0.014310079208144718
4.0	70.0	0.014310079208144718
0.0	71.0	0.009520219836040362
1.0	71.0	0.006014988349652337
2.0	71.0	0.004110733697577797
3.0	71.0	0.009520219836040362
4.0	71.0	0.009520219836040362
0.0	72.0	0.014310079208144718
1.0	72.0	0.007830919204641677
2.0	72.0	0.0039102508494226595
3.0	72.0	0.014310079208144718
4.0	72.0	0.014310079208144718
0.0	73.0	0.009520219836040362
1.0	73.0	0.006014988349652337
2.0	73.0	0.004110733697577797
3.0	73.0	0.009520219836040362
4.0	73.0	0.009520219836040362
0.0	74.0	0.009520219836040362
1.0	74.0	0.006014988349652337
2.0	74.0	0.004110733697577797
3.0	74.0	0.009520219836040362
4.0	74.0	0.009520219836040362
0.0	75.0	0.014310079208144718
1.0	75.0	0.007830919204641677
2.0	75.0	0.0039102508494226595
3.0	75.0	0.014310079208144718
4.0	75.0	0.014310079208144718
0.0	76.0	0.009520219836040362
1.0	76.0	0.006014988349652337
2.0	76.0	0.004110733697577797
3.0	76.0	0.009520219836040362
4.0	76.0	0.009520219836040362
0.0	77.0	0.014310079208144718
1.0	77.0	0.007830919204641677
2.0	77.0	0.0039102508494226595
3.0	77.0	0.014310079208144718
4.0	77.0	0.014310079208144718
0.0	78.0	0.014310079208144718
1.0	78.0	0.007830919204641677
2.0	78.0	0.0039102508494226595
3.0	78.0	0.014310079208144718
4.0	78.0	0.014310079208144718
0.0	79.0	0.009520219836040362
1.0	79.0	0.006014988349652337
2.0	79.0	0.004110733697577797
3.0	79.0	0.009520219836040362
4.0	79.0	0.009520219836040362
0.0	80.0	0.014310079208144718
1.0	80.0	0.007830919204641677
2.0	80.0	0.0039102508494226595
3.0	80.0	0.014310079208144718
4.0	80.0	0.014310079208144718
0.0	81.0	0.009520219836040362
1.0	81.0	0.006014988349652337
2.0	81.0	0.004110733697577797
3.0	81.0	0.009520219836040362
4.0	81.0	0.009520219836040362
0.0	82.0	0.014310079208144718
1.0	82.0	0.007830919204641677
2.0	82.0	0.0039102508494226595
3.0	82.0	0.014310079208144718
4.0	82.0	0.014310079208144718
0.0	83.0	0.009520219836040362
1.0	83.0	0.006014988349652337
2.0	83.0	0.004110733697577797
3.0	83.0	0.009520219836040362
4.0	83.0	0.009520219836040362
0.0	84.0	0.014310079208144718
1.0	84.0	0.007830919204641677
2.0	84.0	0.0039102508494226595
3.0	84.0	0.014310079208144718
4.0	84.0	0.014310079208144718
0.0	85.0	0.009520219836040362
1.0	85.0	0.006014988349652337
2.0	85.0	0.004110733697577797
3.0	85.0	0.009520219836040362
4.0	85.0	0.009520219836040362
0.0	86.0	0.009520219836040362
1.0	86.0	0.006014988349652337
2.0	86.0	0.004110733697577797
3.0	86.0	0.009520219836040362
4.0	86.0	0.009520219836040362
0.0	87.0	0.014310079208144718
1.0	87.0	0.007830919204641677
2.0	87.0	0.0039102508494226595
3.0	87.0	0.014310079208144718
4.0	87.0	0.014310079208144718
0.0	88.0	0.009520219836040362
1.0	88.0	0.006014988349652337
2.0	88.0	0.004110733697577797
3.0	88.0	0.009520219836040362
4.0	88.0	0.009520219836040362
0.0	89.0	0.014310079208144718
1.0	89.0	0.007830919204641677
2.0	89.0	0.0039102508494226595
3.0	89.0	0.014310079208144718
4.0	89.0	0.014310079208144718
0.0	90.0	0.014310079208144718
1.0	90.0	0.007830919204641677
2.0	90.0	0.0039102508494226595
3.0	90.0	0.014310079208144718
4.0	90.0	0.014310079208144718
0.0	91.0	0.009520219836040362
1.0	91.0	0.006014988349652337
2.0	91.0	0.004110733697577797
3.0	91.0	0.009520219836040362
4.0	91.0	0.009520219836040362
0.0	92.0	0.014310079208144718
1.0	92.0	0.007830919204641677
2.0	92.0	0.0039102508494226595
3.0	92.0	0.014310079208144718
4.0	92.0	0.014310079208144718
0.0	93.0	0.009520219836040362
1.0	93.0	0.006014988349652337
2.0	93.0	0.004110733697577797
3.0	93.0	0.009520219836040362
4.0	93.0	0.009520219836040362
0.0	94.0	0.014310079208144718
1.0	94.0	0.007830919204641677
2.0	94.0	0.0039102508494226595
3.0	94.0	0.014310079208144718
4.0	94.0	0.014310079208144718
0.0	95.0	0.014310079208144718
1.0	95.0	0.007830919204641677
2.0	95.0	0.0039102508494226595
3.0	95.0	0.014310079208144718
4.0	95.0	0.014310079208144718
0.0	96.0	0.014310079208144718
1.0	96.0	0.007830919204641677
2.0	96.0	0.0039102508494226595
3.0	96.0	0.014310079208144718
4.0	96.0	0.014310079208144718
0.0	97.0	0.009520219836040362
1.0	97.0	0.006014988349652337
2.0	97.0	0.004110733697577797
3.0	97.0	0.009520219836040362
4.0	97.0	0.009520219836040362
0.0	98.0	0.009520219836040362
1.0	98.0	0.006014988349652337
2.0	98.0	0.004110733697577797
3.0	98.0	0.009520219836040362
4.0	98.0	0.009520219836040362
0.0	99.0	0.009520219836040362
1.0	99.0	0.006014988349652337
2.0	99.0	0.004110733697577797
3.0	99.0	0.009520219836040362
4.0	99.0	0.009520219836040362
0.0	100.0	0.014310079208144718
1.0	100.0	0.007830919204641677
2.0	100.0	0.0039102508494226595
3.0	100.0	0.014310079208144718
4.0	100.0	0.014310079208144718
0.0	101.0	0.014310079208144718
1.0	101.0	0.007830919204641677
2.0	101.0	0.0039102508494226595
3.0	101.0	0.014310079208144718
4.0	101.0	0.014310079208144718
0.0	102.0	0.009520219836040362
1.0	102.0	0.006014988349652337
2.0	102.0	0.004110733697577797
3.0	102.0	0.009520219836040362
4.0	102.0	0.009520219836040362
0.0	103.0	0.014310079208144718
1.0	103.0	0.007830919204641677
2.0	103.0	0.0039102508494226595
3.0	103.0	0.014310079208144718
4.0	103.0	0.014310079208144718
0.0	104.0	0.014310079208144718
1.0	104.0	0.007830919204641677
2.0	104.0	0.0039102508494226595
3.0	104.0	0.014310079208144718
4.0	104.0	0.014310079208144718
0.0	105.0	0.014310079208144718
1.0	105.0	0.007830919204641677
2.0	105.0	0.0039102508494226595
3.0	105.0	0.014310079208144718
4.0	105.0	0.014310079208144718
0.0	106.0	0.009520219836040362
1.0	106.0	0.006014988349652337
2.0	106.0	0.004110733697577797
3.0	106.0	0.009520219836040362
4.0	106.0	0.009520219836040362
0.0	107.0	0.009520219836040362
1.0	107.0	0.006014988349652337
2.0	107.0	0.004110733697577797
3.0	107.0	0.009520219836040362
4.0	107.0	0.009520219836040362
0.0	108.0	0.009520219836040362
1.0	108.0	0.006014988349652337
2.0	108.0	0.004110733697577797
3.0	108.0	0.009520219836040362
4.0	108.0	0.009520219836040362
0.0	109.0	0.014310079208144718
1.0	109.0	0.007830919204641677
2.0	109.0	0.0039102508494226595
3.0	109.0	0.014310079208144718
4.0	109.0	0.014310079208144718
0.0	110.0	0.014310079208144718
1.0	110.0	0.007830919204641677
2.0	110.0	0.0039102508494226595
3.0	110.0	0.014310079208144718
4.0	110.0	0.014310079208144718
0.0	111.0	0.014310079208144718
1.0	111.0	0.007830919204641677
2.0	111.0	0.0039102508494226595
3.0	111.0	0.014310079208144718
4.0	111.0	0.014310079208144718
0.0	112.0	0.009520219836040362
1.0	112.0	0.006014988349652337
2.0	112.0	0.004110733697577797
3.0	112.0	0.009520219836040362
4.0	112.0	0.009520219836040362
0.0	113.0	0.014310079208144718
1.0	113.0	0.007830919204641677
2.0	113.0	0.0039102508494226595
3.0	113.0	0.014310079208144718
4.0	113.0	0.014310079208144718
0.0	114.0	0.014310079208144718
1.0	114.0	0.007830919204641677
2.0	114.0	0.0039102508494226595
3.0	114.0	0.014310079208144718
4.0	114.0	0.014310079208144718
0.0	115.0	0.009520219836040362
1.0	115.0	0.006014988349652337
2.0	115.0	0.004110733697577797
3.0	115.0	0.009520219836040362
4.0	115.0	0.009520219836040362
0.0	116.0	0.009520219836040362
1.0	116.0	0.006014988349652337
2.0	116.0	0.004110733697577797
3.0	116.0	0.009520219836040362
4.0	116.0	0.009520219836040362
0.0	117.0	0.009520219836040362
1.0	117.0	0.006014988349652337
2.0	117.0	0.004110733697577797
3.0	117.0	0.009520219836040362
4.0	117.0	0.009520219836040362
0.0	118.0	0.014310079208144718
1.0	118.0	0.007830919204641677
2.0	118.0	0.0039102508494226595
3.0	118.0	0.014310079208144718
4.0	118.0	0.014310079208144718
0.0	119.0	0.014310079208144718
1.0	119.0	0.007830919204641677
2.0	119.0	0.0039102508494226595
3.0	119.0	0.014310079208144718
4.0	119.0	0.014310079208144718
0.0	120.0	0.014310079208144718
1.0	120.0	0.007830919204641677
2.0	120.0	0.0039102508494226595
3.0	120.0	0.014310079208144718
4.0	120.0	0.014310079208144718
0.0	121.0	0.009520219836040362
1.0	121.0	0.006014988349652337
2.0	121.0	0.004110733697577797
3.0	121.0	0.009520219836040362
4.0	121.0	0.009520219836040362
0.0	122.0	0.014310079208144718
1.0	122.0	0.007830919204641677
2.0	122.0	0.0039102508494226595
3.0	122.0	0.014310079208144718
4.0	122.0	0.014310079208144718
0.0	123.0	0.014310079208144718
1.0	123.0	0.007830919204641677
2.0	123.0	0.0039102508494226595
3.0	123.0	0.014310079208144718
4.0	123.0	0.014310079208144718
0.0	124.0	6.357396256963391e-05
1.0	124.0	4.1606795854264965e-05
2.0	124.0	5.247827925824515e-05
3.0	124.0	3.4666041674868224e-05
4.0	124.0	5.7372805332172265e-05
0.0	125.0	6.577736191981133e-05
1.0	125.0	4.083655390223021e-05
2.0	125.0	2.912078121599417e-05
3.0	125.0	5.026027922967243e-05
4.0	125.0	5.355475347597709e-05
0.0	126.0	7.694878822591688e-05
1.0	126.0	5.09305823604454e-05
2.0	126.0	5.137016285566734e-05
3.0	126.0	4.613078419312206e-05
4.0	126.0	5.9790370005977546e-05
0.0	127.0	5.318889930879613e-05
1.0	127.0	3.2187383497834436e-05
2.0	127.0	5.046220638307268e-05
3.0	127.0	5.84116127015657e-05
4.0	127.0	4.788066633242603e-05
0.0	128.0	5.130932648304736e-05
1.0	128.0	6.417038404216637e-05
2.0	128.0	2.936025203313081e-05
3.0	128.0	5.1858868629135556e-05
4.0	128.0	5.5402610411016433e-05
0.0	129.0	6.461750028039667e-05
1.0	129.0	5.9059907350258796e-05
2.0	129.0	5.5207046544848395e-05
3.0	129.0	5.472927163400388e-05
4.0	129.0	4.729348809536002e-05
0.0	130.0	5.5294581838750644e-05
1.0	130.0	4.716483584226763e-05
2.0	130.0	6.090901681599857e-05
3.0	130.0	6.477427497103895e-05
4.0	130.0	5.108851741053144e-05
0.0	131.0	4.1584107953826434e-05
1.0	131.0	3.055169854830874e-05
2.0	131.0	4.817220088777841e-05
3.0	131.0	5.840528587108557e-05
4.0	131.0	5.797301610946848e-05
0.0	132.0	6.737345045467392e-05
1.0	132.0	4.5788482286098396e-05
2.0	132.0	4.8856133636098425e-05
3.0	132.0	4.808175045804331e-05
4.0	132.0	5.518254392936862e-05
0.0	133.0	4.768658904773096e-05
1.0	133.0	4.7903044144359844e-05
2.0	133.0	4.3362675286948344e-05
3.0	133.0	5.0268624249064516e-05
4.0	133.0	3.9737278703202704e-05
0.0	134.0	4.929748472779536e-05
1.0	134.0	5.2517222220109825e-05
2.0	134.0	6.0587867174224295e-05
3.0	134.0	4.097561973376407e-05
4.0	134.0	4.8956084495396455e-05
0.0	135.0	4.619820675976487e-05
1.0	135.0	5.7327017294490765e-05
2.0	135.0	5.5440210461297456e-05
3.0	135.0	7.073882121172144e-05
4.0	135.0	4.948055303036181e-05
0.0	136.0	4.30786685569886e-05
1.0	136.0	4.3709533368601595e-05
2.0	136.0	4.922331017195983e-05
3.0	136.0	6.551037702664007e-05
4.0	136.0	5.686080606707324e-05
0.0	137.0	2.9649049489443864e-05
1.0	137.0	4.30262519786906e-05
2.0	137.0	4.551805690145607e-05
3.0	137.0	4.411398437705612e-05
4.0	137.0	3.4763858287879413e-05
0.0	138.0	5.405083450622741e-05
1.0	138.0	3.287421912601955e-05
2.0	138.0	4.020328278343763e-05
3.0	138.0	5.9622771367602055e-05
4.0	138.0	5.727738800265744e-05
0.0	139.0	5.461235925205593e-05
1.0	139.0	3.9048915834925634e-05
2.0	139.0	6.432941701951423e-05
3.0	139.0	5.109046384597159e-05
4.0	139.0	6.70518800005938e-05
0.0	140.0	4.026193433739607e-05
1.0	140.0	5.538282649761217e-05
2.0	140.0	4.14120042068037e-05
3.0	140.0	4.6294119485480023e-05
4.0	140.0	5.238371081082382e-05
0.0	141.0	6.150985954316373e-05
1.0	141.0	3.521015997365089e-05
2.0	141.0	7.300525032193309e-05
3.0	141.0	4.64792071246878e-05
4.0	141.0	3.820020200543311e-05
0.0	142.0	3.241010371207294e-05
1.0	142.0	3.26140646267586e-05
2.0	142.0	4.7281975374365426e-05
3.0	142.0	5.66117703915581e-05
4.0	142.0	5.310651200487142e-05
0.0	143.0	4.1654761428392395e-05
1.0	143.0	4.7694097586363314e-05
2.0	143.0	5.701754647852504e-05
3.0	143.0	2.8592967835880886e-05
4.0	143.0	5.211313683431646e-05
0.0	144.0	6.797159250696784e-05
1.0	144.0	5.198525198272002e-05
2.0	144.0	6.22095031509369e-05
3.0	144.0	5.995985726695066e-05
4.0	144.0	4.016117915954778e-05
0.0	145.0	4.911828787718896e-05
1.0	145.0	4.3100240588053485e-05
2.0	145.0	6.890055580534345e-05
3.0	145.0	2.8987869417274616e-05
4.0	145.0	5.343792811040364e-05
0.0	146.0	4.4079575279373024e-05
1.0	146.0	5.0565178862162556e-05
2.0	146.0	3.873718795298624e-05
3.0	146.0	4.7897437739683286e-05
4.0	146.0	2.8129969500346098e-05
0.0	147.0	6.316542152808171e-05
1.0	147.0	5.421355401323814e-05
2.0	147.0	6.918152067888293e-05
3.0	147.0	3.544636993918094e-05
4.0	147.0	4.6591651602418196e-05
0.0	148.0	4.1397063983138364e-05
1.0	148.0	6.157984689562878e-05
2.0	148.0	3.8480854687357594e-05
3.0	148.0	4.507278825263174e-05
4.0	148.0	5.589149030140701e-05
0.0	149.0	4.100627996341193e-05
1.0	149.0	3.495008673987024e-05
2.0	149.0	4.6929005526886366e-05
3.0	149.0	4.5085802462026074e-05
4.0	149.0	5.462847722908935e-05
0.0	150.0	5.785315282828399e-05
1.0	150.0	5.0415255280311305e-05
2.0	150.0	4.0143024148971165e-05
3.0	150.0	4.689944029035618e-05
4.0	150.0	4.883821217153405e-05
